2021-04-09 05:51:00,57727.26
2021-04-09 05:52:00,57713.03
2021-04-09 05:53:00,57705.47
2021-04-09 05:54:00,57694.88
2021-04-09 05:55:00,57682.24
2021-04-09 05:56:00,57688.4
2021-04-09 05:57:00,57682.97
2021-04-09 05:58:00,57683.21
2021-04-09 05:59:00,57678.23
2021-04-09 06:00:00,57605.54
2021-04-09 06:01:00,57577.7
2021-04-09 06:02:00,57587.02
2021-04-09 06:03:00,57639.38
2021-04-09 06:04:00,57682.81
2021-04-09 06:05:00,57757.06
2021-04-09 06:06:00,57720.54
2021-04-09 06:07:00,57721.81
2021-04-09 06:08:00,57681.67
2021-04-09 06:09:00,57711.63
2021-04-09 06:10:00,57708.13
2021-04-09 06:11:00,57686.4
2021-04-09 06:12:00,57686.4
2021-04-09 06:13:00,57684.67
2021-04-09 06:14:00,57684.62
2021-04-09 06:15:00,57682.51
2021-04-09 06:16:00,57696.35
2021-04-09 06:17:00,57757.32
2021-04-09 06:18:00,57758.3
2021-04-09 06:19:00,57762.42
2021-04-09 06:20:00,57818.42
2021-04-09 06:21:00,57802.69
2021-04-09 06:22:00,57830.27
2021-04-09 06:23:00,57819.77
2021-04-09 06:24:00,57844.59
2021-04-09 06:25:00,57884.78
2021-04-09 06:26:00,57903.76
2021-04-09 06:27:00,57903.75
2021-04-09 06:28:00,57903.75
2021-04-09 06:29:00,57872.0
2021-04-09 06:30:00,58079.99
2021-04-09 06:31:00,57992.19
2021-04-09 06:32:00,57933.1
2021-04-09 06:33:00,57948.43
2021-04-09 06:34:00,57917.24
2021-04-09 06:35:00,57886.84
2021-04-09 06:36:00,57849.45
2021-04-09 06:37:00,57834.39
2021-04-09 06:38:00,57806.56
2021-04-09 06:39:00,57812.36
2021-04-09 06:40:00,57791.8
2021-04-09 06:41:00,57844.71
2021-04-09 06:42:00,57844.7
2021-04-09 06:43:00,57858.18
2021-04-09 06:44:00,57855.5
2021-04-09 06:45:00,57851.87
2021-04-09 06:46:00,57842.33
2021-04-09 06:47:00,57826.65
2021-04-09 06:48:00,57833.21
2021-04-09 06:49:00,57835.22
2021-04-09 06:50:00,57839.6
2021-04-09 06:51:00,57839.3
2021-04-09 06:52:00,57849.42
2021-04-09 06:53:00,57889.33
2021-04-09 06:54:00,57852.09
2021-04-09 06:55:00,57884.11
2021-04-09 06:56:00,57891.3
2021-04-09 06:57:00,57861.33
2021-04-09 06:58:00,57895.5
2021-04-09 06:59:00,57923.16
2021-04-09 07:00:00,57947.45
2021-04-09 07:01:00,57939.29
2021-04-09 07:02:00,57928.19
2021-04-09 07:03:00,57962.92
2021-04-09 07:04:00,57971.32
2021-04-09 07:05:00,57990.18
2021-04-09 07:06:00,57997.51
2021-04-09 07:07:00,58026.91
2021-04-09 07:08:00,58026.92
2021-04-09 07:09:00,58062.99
2021-04-09 07:10:00,58054.99
2021-04-09 07:11:00,58012.44
2021-04-09 07:12:00,57969.19
2021-04-09 07:13:00,57935.0
2021-04-09 07:14:00,57955.57
2021-04-09 07:15:00,57994.97
2021-04-09 07:16:00,57933.64
2021-04-09 07:17:00,57879.75
2021-04-09 07:18:00,57893.67
2021-04-09 07:19:00,57883.54
2021-04-09 07:20:00,57886.24
2021-04-09 07:21:00,57883.9
2021-04-09 07:22:00,57854.13
2021-04-09 07:23:00,57891.03
2021-04-09 07:24:00,57877.54
2021-04-09 07:25:00,57863.87
2021-04-09 07:26:00,57859.93
2021-04-09 07:27:00,57850.41
2021-04-09 07:28:00,57855.16
2021-04-09 07:29:00,57871.25
2021-04-09 07:30:00,57835.84
2021-04-09 07:31:00,57835.2
2021-04-09 07:32:00,57839.95
2021-04-09 07:33:00,57850.45
2021-04-09 07:34:00,57834.47
2021-04-09 07:35:00,57890.91
2021-04-09 07:36:00,57927.5
2021-04-09 07:37:00,57918.5
2021-04-09 07:38:00,57933.27
2021-04-09 07:39:00,57964.1
2021-04-09 07:40:00,57984.23
2021-04-09 07:41:00,58000.03
2021-04-09 07:42:00,58065.78
2021-04-09 07:43:00,58038.86
2021-04-09 07:44:00,58047.92
2021-04-09 07:45:00,58018.31
2021-04-09 07:46:00,57985.81
2021-04-09 07:47:00,57986.34
2021-04-09 07:48:00,57963.97
2021-04-09 07:49:00,57986.26
2021-04-09 07:50:00,57985.77
2021-04-09 07:51:00,57955.04
2021-04-09 07:52:00,57984.07
2021-04-09 07:53:00,57985.41
2021-04-09 07:54:00,58041.97
2021-04-09 07:55:00,58023.9
2021-04-09 07:56:00,57993.7
2021-04-09 07:57:00,57997.8
2021-04-09 07:58:00,58095.0
2021-04-09 07:59:00,58084.25
2021-04-09 08:00:00,58117.65
2021-04-09 08:01:00,58148.87
2021-04-09 08:02:00,58224.95
2021-04-09 08:03:00,58129.19
2021-04-09 08:04:00,58092.77
2021-04-09 08:05:00,58105.89
2021-04-09 08:06:00,58146.25
2021-04-09 08:07:00,58140.01
2021-04-09 08:08:00,58149.73
2021-04-09 08:09:00,58191.82
2021-04-09 08:10:00,58174.94
2021-04-09 08:11:00,58223.23
2021-04-09 08:12:00,58223.12
2021-04-09 08:13:00,58234.18
2021-04-09 08:14:00,58234.18
2021-04-09 08:15:00,58199.46
2021-04-09 08:16:00,58195.78
2021-04-09 08:17:00,58140.08
2021-04-09 08:18:00,58137.51
2021-04-09 08:19:00,58161.32
2021-04-09 08:20:00,58115.68
2021-04-09 08:21:00,58146.06
2021-04-09 08:22:00,58127.74
2021-04-09 08:23:00,58107.75
2021-04-09 08:24:00,58109.01
2021-04-09 08:25:00,58200.0
2021-04-09 08:26:00,58241.52
2021-04-09 08:27:00,58195.49
2021-04-09 08:28:00,58179.79
2021-04-09 08:29:00,58187.8
2021-04-09 08:30:00,58172.68
2021-04-09 08:31:00,58239.15
2021-04-09 08:32:00,58341.37
2021-04-09 08:33:00,58369.23
2021-04-09 08:34:00,58342.32
2021-04-09 08:35:00,58355.56
2021-04-09 08:36:00,58287.79
2021-04-09 08:37:00,58318.11
2021-04-09 08:38:00,58338.26
2021-04-09 08:39:00,58350.12
2021-04-09 08:40:00,58279.2
2021-04-09 08:41:00,58276.26
2021-04-09 08:42:00,58257.0
2021-04-09 08:43:00,58294.24
2021-04-09 08:44:00,58272.94
2021-04-09 08:45:00,58247.0
2021-04-09 08:46:00,58248.66
2021-04-09 08:47:00,58266.72
2021-04-09 08:48:00,58285.36
2021-04-09 08:49:00,58261.33
2021-04-09 08:50:00,58248.01
2021-04-09 08:51:00,58265.83
2021-04-09 08:52:00,58297.03
2021-04-09 08:53:00,58266.1
2021-04-09 08:54:00,58283.0
2021-04-09 08:55:00,58279.66
2021-04-09 08:56:00,58303.66
2021-04-09 08:57:00,58286.03
2021-04-09 08:58:00,58308.68
2021-04-09 08:59:00,58302.47
2021-04-09 09:00:00,58350.71
2021-04-09 09:01:00,58342.76
2021-04-09 09:02:00,58399.96
2021-04-09 09:03:00,58368.14
2021-04-09 09:04:00,58316.09
2021-04-09 09:05:00,58329.45
2021-04-09 09:06:00,58262.39
2021-04-09 09:07:00,58224.0
2021-04-09 09:08:00,58213.9
2021-04-09 09:09:00,58259.59
2021-04-09 09:10:00,58242.4
2021-04-09 09:11:00,58198.3
2021-04-09 09:12:00,58194.47
2021-04-09 09:13:00,58196.62
2021-04-09 09:14:00,58236.81
2021-04-09 09:15:00,58253.18
2021-04-09 09:16:00,58244.75
2021-04-09 09:17:00,58136.58
2021-04-09 09:18:00,58157.48
2021-04-09 09:19:00,58174.89
2021-04-09 09:20:00,58110.0
2021-04-09 09:21:00,58058.85
2021-04-09 09:22:00,58096.79
2021-04-09 09:23:00,58093.67
2021-04-09 09:24:00,58093.68
2021-04-09 09:25:00,58121.29
2021-04-09 09:26:00,58115.48
2021-04-09 09:27:00,58112.29
2021-04-09 09:28:00,58111.62
2021-04-09 09:29:00,58146.06
2021-04-09 09:30:00,58110.18
2021-04-09 09:31:00,58164.17
2021-04-09 09:32:00,58125.01
2021-04-09 09:33:00,58160.91
2021-04-09 09:34:00,58120.31
2021-04-09 09:35:00,58100.0
2021-04-09 09:36:00,58114.7
2021-04-09 09:37:00,58147.18
2021-04-09 09:38:00,58106.62
2021-04-09 09:39:00,58100.57
2021-04-09 09:40:00,58179.37
2021-04-09 09:41:00,58128.98
2021-04-09 09:42:00,58140.93
2021-04-09 09:43:00,58119.24
2021-04-09 09:44:00,58107.74
2021-04-09 09:45:00,58110.39
2021-04-09 09:46:00,58071.02
2021-04-09 09:47:00,58028.4
2021-04-09 09:48:00,58000.0
2021-04-09 09:49:00,58007.17
2021-04-09 09:50:00,58056.26
2021-04-09 09:51:00,58013.08
2021-04-09 09:52:00,58043.45
2021-04-09 09:53:00,58047.2
2021-04-09 09:54:00,58034.06
2021-04-09 09:55:00,58027.54
2021-04-09 09:56:00,58000.01
2021-04-09 09:57:00,57969.92
2021-04-09 09:58:00,57980.14
2021-04-09 09:59:00,57967.48
2021-04-09 10:00:00,57948.41
2021-04-09 10:01:00,57985.26
2021-04-09 10:02:00,58004.59
2021-04-09 10:03:00,57993.13
2021-04-09 10:04:00,58058.99
2021-04-09 10:05:00,58072.72
2021-04-09 10:06:00,58067.63
2021-04-09 10:07:00,58076.43
2021-04-09 10:08:00,58050.01
2021-04-09 10:09:00,58036.93
2021-04-09 10:10:00,58061.29
2021-04-09 10:11:00,58028.15
2021-04-09 10:12:00,58024.8
2021-04-09 10:13:00,57997.71
2021-04-09 10:14:00,58025.07
2021-04-09 10:15:00,58056.53
2021-04-09 10:16:00,58048.47
2021-04-09 10:17:00,58060.0
2021-04-09 10:18:00,58060.0
2021-04-09 10:19:00,58102.85
2021-04-09 10:20:00,58093.63
2021-04-09 10:21:00,58113.56
2021-04-09 10:22:00,58097.52
2021-04-09 10:23:00,58060.95
2021-04-09 10:24:00,58050.02
2021-04-09 10:25:00,58067.05
2021-04-09 10:26:00,58070.29
2021-04-09 10:27:00,58068.44
2021-04-09 10:28:00,58052.9
2021-04-09 10:29:00,58052.0
2021-04-09 10:30:00,58041.05
2021-04-09 10:31:00,58001.55
2021-04-09 10:32:00,58001.0
2021-04-09 10:33:00,58028.97
2021-04-09 10:34:00,58028.98
2021-04-09 10:35:00,58059.55
2021-04-09 10:36:00,58091.46
2021-04-09 10:37:00,58174.49
2021-04-09 10:38:00,58135.49
2021-04-09 10:39:00,58152.23
2021-04-09 10:40:00,58112.47
2021-04-09 10:41:00,58095.14
2021-04-09 10:42:00,58107.76
2021-04-09 10:43:00,58102.05
2021-04-09 10:44:00,58109.63
2021-04-09 10:45:00,58076.22
2021-04-09 10:46:00,58030.0
2021-04-09 10:47:00,58037.22
2021-04-09 10:48:00,58025.67
2021-04-09 10:49:00,58028.0
2021-04-09 10:50:00,58038.5
2021-04-09 10:51:00,58020.98
2021-04-09 10:52:00,58001.52
2021-04-09 10:53:00,58025.07
2021-04-09 10:54:00,58031.93
2021-04-09 10:55:00,57947.27
2021-04-09 10:56:00,57954.06
2021-04-09 10:57:00,57867.12
2021-04-09 10:58:00,57867.13
2021-04-09 10:59:00,57911.89
2021-04-09 11:00:00,57866.96
2021-04-09 11:01:00,57830.17
2021-04-09 11:02:00,57887.05
2021-04-09 11:03:00,57928.88
2021-04-09 11:04:00,57932.18
2021-04-09 11:05:00,57955.91
2021-04-09 11:06:00,57917.36
2021-04-09 11:07:00,57917.28
2021-04-09 11:08:00,57958.76
2021-04-09 11:09:00,57954.37
2021-04-09 11:10:00,57975.07
2021-04-09 11:11:00,57991.78
2021-04-09 11:12:00,57998.95
2021-04-09 11:13:00,57984.83
2021-04-09 11:14:00,57996.63
2021-04-09 11:15:00,57986.01
2021-04-09 11:16:00,57971.08
2021-04-09 11:17:00,58008.88
2021-04-09 11:18:00,58007.83
2021-04-09 11:19:00,58035.78
2021-04-09 11:20:00,58028.91
2021-04-09 11:21:00,58026.68
2021-04-09 11:22:00,58012.68
2021-04-09 11:23:00,58079.99
2021-04-09 11:24:00,58080.9
2021-04-09 11:25:00,58070.01
2021-04-09 11:26:00,58045.94
2021-04-09 11:27:00,58040.51
2021-04-09 11:28:00,58053.16
2021-04-09 11:29:00,58051.18
2021-04-09 11:30:00,58015.95
2021-04-09 11:31:00,58005.03
2021-04-09 11:32:00,58002.01
2021-04-09 11:33:00,58005.02
2021-04-09 11:34:00,58005.02
2021-04-09 11:35:00,57942.13
2021-04-09 11:36:00,57934.31
2021-04-09 11:37:00,57927.11
2021-04-09 11:38:00,58003.48
2021-04-09 11:39:00,58021.76
2021-04-09 11:40:00,58054.19
2021-04-09 11:41:00,58132.51
2021-04-09 11:42:00,58162.39
2021-04-09 11:43:00,58162.37
2021-04-09 11:44:00,58167.28
2021-04-09 11:45:00,58133.56
2021-04-09 11:46:00,58117.99
2021-04-09 11:47:00,58112.39
2021-04-09 11:48:00,58100.01
2021-04-09 11:49:00,58037.3
2021-04-09 11:50:00,58035.29
2021-04-09 11:51:00,58085.8
2021-04-09 11:52:00,58128.98
2021-04-09 11:53:00,58030.65
2021-04-09 11:54:00,57988.47
2021-04-09 11:55:00,57979.16
2021-04-09 11:56:00,57978.9
2021-04-09 11:57:00,57999.99
2021-04-09 11:58:00,58028.47
2021-04-09 11:59:00,57993.16
2021-04-09 12:00:00,58041.58
2021-04-09 12:01:00,58024.64
2021-04-09 12:02:00,58032.6
2021-04-09 12:03:00,58029.63
2021-04-09 12:04:00,58025.99
2021-04-09 12:05:00,58004.16
2021-04-09 12:06:00,58004.19
2021-04-09 12:07:00,58003.44
2021-04-09 12:08:00,58072.49
2021-04-09 12:09:00,58075.74
2021-04-09 12:10:00,58033.88
2021-04-09 12:11:00,58066.21
2021-04-09 12:12:00,58051.22
2021-04-09 12:13:00,58050.02
2021-04-09 12:14:00,58109.16
2021-04-09 12:15:00,58100.0
2021-04-09 12:16:00,58081.14
2021-04-09 12:17:00,58142.9
2021-04-09 12:18:00,58157.9
2021-04-09 12:19:00,58136.4
2021-04-09 12:20:00,58184.21
2021-04-09 12:21:00,58201.64
2021-04-09 12:22:00,58185.41
2021-04-09 12:23:00,58158.67
2021-04-09 12:24:00,58173.68
2021-04-09 12:25:00,58146.6
2021-04-09 12:26:00,58108.12
2021-04-09 12:27:00,58127.59
2021-04-09 12:28:00,58124.19
2021-04-09 12:29:00,58136.07
2021-04-09 12:30:00,58137.14
2021-04-09 12:31:00,58100.0
2021-04-09 12:32:00,58135.76
2021-04-09 12:33:00,58145.3
2021-04-09 12:34:00,58135.88
2021-04-09 12:35:00,58148.34
2021-04-09 12:36:00,58137.56
2021-04-09 12:37:00,58107.96
2021-04-09 12:38:00,58115.68
2021-04-09 12:39:00,58107.08
2021-04-09 12:40:00,58113.46
2021-04-09 12:41:00,58110.06
2021-04-09 12:42:00,58069.04
2021-04-09 12:43:00,58091.14
2021-04-09 12:44:00,58084.37
2021-04-09 12:45:00,58104.61
2021-04-09 12:46:00,58110.01
2021-04-09 12:47:00,58110.0
2021-04-09 12:48:00,58084.6
2021-04-09 12:49:00,58071.98
2021-04-09 12:50:00,58093.73
2021-04-09 12:51:00,58050.0
2021-04-09 12:52:00,58099.99
2021-04-09 12:53:00,58151.57
2021-04-09 12:54:00,58167.87
2021-04-09 12:55:00,58167.86
2021-04-09 12:56:00,58196.46
2021-04-09 12:57:00,58186.43
2021-04-09 12:58:00,58196.9
2021-04-09 12:59:00,58189.47
2021-04-09 13:00:00,58260.0
2021-04-09 13:01:00,58305.8
2021-04-09 13:02:00,58248.5
2021-04-09 13:03:00,58219.92
2021-04-09 13:04:00,58210.52
2021-04-09 13:05:00,58194.6
2021-04-09 13:06:00,58155.77
2021-04-09 13:07:00,58182.42
2021-04-09 13:08:00,58169.8
2021-04-09 13:09:00,58161.69
2021-04-09 13:10:00,58172.02
2021-04-09 13:11:00,58198.99
2021-04-09 13:12:00,58216.91
2021-04-09 13:13:00,58181.57
2021-04-09 13:14:00,58203.18
2021-04-09 13:15:00,58235.58
